0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.19557631244905885
2.5500000000000003 1.632078813959829
2.6500000000000004 3.1562211120303068
2.75 2.6949157409397566
2.85 1.6072344187832568
2.95 0.7284786936392482
3.0500000000000003 0.6360637804201382
3.1500000000000004 0.44960872258611656
3.25 0.3779084858474494
3.35 0.36405424019846366
3.45 0.45373047272906003
3.5500000000000003 0.5403202974293518
3.6500000000000004 0.5886705105465709
3.75 0.571053164458394
3.85 0.6178135646552484
3.95 0.791602331839851
4.05 0.8188467423217713
4.15 0.8643920385096133
4.25 0.8631949485535388
4.3500000000000005 0.8065929546186041
4.45 0.9415012736720401
4.55 0.9777001873363094
4.65 0.9838848234345738
4.75 1.2426241064635293
4.8500000000000005 1.0242057393438986
4.95 0.9219101810620767
5.050000000000001 0.8378825623732509
5.15 0.9366908361607611
5.25 0.8485282548455002
5.3500000000000005 0.808901077392953
5.45 0.8727755905009843
5.550000000000001 0.8919219528260651
5.65 0.8591585515836733
5.75 0.8849324360239155
5.8500000000000005 0.8508207733782727
5.95 0.843687596370964
6.050000000000001 0.928937793038254
6.15 0.9772003975437884
6.25 0.973832853874261
6.3500000000000005 0.9958143758163034
6.45 0.8929292669757783
6.550000000000001 0.9939476601925124
6.65 0.9525980132132877
6.75 0.9472589675451719
6.8500000000000005 0.9808575121015555
6.95 1.0208945846574917
7.050000000000001 1.0252102166508463
7.15 0.9912221187447212
7.25 0.9810432283984758
7.3500000000000005 0.9267114522769786
7.45 0.926539109721282
7.550000000000001 0.9408806877237641
7.65 0.959778082155318
7.75 0.9781750515337465
7.8500000000000005 0.9427427818414538
7.95 0.9496412545438004
8.05 0.9566328462762137
8.15 0.9439072076924938
8.25 0.968774270951447
8.35 0.9955543977229543
8.450000000000001 0.9938359001112195
8.55 0.9758639987539591
8.65 1.0256134394256937
8.75 1.0133463620822625
8.85 0.9959721006344199
8.950000000000001 1.0107770568924834
9.05 1.016660291159332
9.15 1.0377528154371891
9.25 1.0395873402736528
9.35 0.9868485277462571
9.450000000000001 1.002886363540711
9.55 1.0793176266345568
9.65 1.0015887408088475
9.75 1.0048624388765606
9.850000000000001 1.0053771446360091
9.950000000000001 0.9857446505662825
