0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0434328450675894
2.6500000000000004 0.5898511551941376
2.75 1.4066894846681297
2.85 1.66901890639705
2.95 1.3414333729262726
3.0500000000000003 0.9310698945266636
3.1500000000000004 0.9582897271765262
3.25 0.9180562232951812
3.35 0.7046775944022193
3.45 0.6486020180717899
3.5500000000000003 0.7395760021123003
3.6500000000000004 0.6854754090989983
3.75 0.7632197837451864
3.85 0.7558474032304294
3.95 0.8146094066885302
4.05 0.8150594230993088
4.15 0.9074525385884715
4.25 1.0528985118304184
4.3500000000000005 0.8508078917441277
4.45 0.9936673664318677
4.55 0.9959484934891778
4.65 1.001470662719253
4.75 1.064069413766241
4.8500000000000005 0.8445330137154082
4.95 0.9759815038599821
5.050000000000001 1.0115483692398175
5.15 0.9371494663773138
5.25 1.0145133138178524
5.3500000000000005 0.930891931435244
5.45 0.9287428217174277
5.550000000000001 0.9230862164813981
5.65 0.9349407048281234
5.75 0.9397240528234057
5.8500000000000005 0.8583518063303941
5.95 0.8749531167542042
6.050000000000001 0.8668467050649348
6.15 0.8662684202270695
6.25 0.9472318436060724
6.3500000000000005 0.9386477984128431
6.45 0.9459783389106202
6.550000000000001 0.9633997368527327
6.65 0.8771599220991722
6.75 0.9030233637584029
6.8500000000000005 0.9410593748881287
6.95 1.001887725567814
7.050000000000001 1.0153419102139507
7.15 0.9116309786746455
7.25 0.9027773962910545
7.3500000000000005 0.9202071085289425
7.45 0.939774674647854
7.550000000000001 0.9794617482609608
7.65 0.8977143825936801
7.75 1.043993602384397
7.8500000000000005 1.0343714403290396
7.95 1.0040444774345285
8.05 0.95019653302078
8.15 0.9440317519628872
8.25 1.0139669486392315
8.35 0.9425628523426413
8.450000000000001 0.9480766326286866
8.55 1.0561113522111905
8.65 1.0179923361404688
8.75 1.0378979455421893
8.85 0.9640870400894758
8.950000000000001 0.9673469912226074
9.05 1.0116123755598452
9.15 0.9300194630611264
9.25 0.9771434140462268
9.35 0.9843552748993574
9.450000000000001 0.9910446528467877
9.55 0.9962071184219211
9.65 1.0282423297565189
9.75 0.9755650445429815
9.850000000000001 0.9966147055861965
9.950000000000001 1.000458230639417
